100,400,1600,6400,25600,102400
4.200000000000003,11.200000000000044,27.200000000000053,4.200000000000728,17.200000000000728,85.20000000001164
4.200000000000003,5.2000000000000455,14.200000000000045,11.200000000000728,50.20000000000073,0.2000000000116416
0.20000000000000284,4.2000000000000455,-3.7999999999999545,-13.799999999999272,-76.79999999999927,96.20000000001164
0.20000000000000284,4.2000000000000455,6.2000000000000455,24.20000000000073,-0.7999999999992724,55.20000000001164
1.2000000000000028,18.20000000000005,56.200000000000045,76.20000000000073,73.20000000000073,254.20000000001164
4.200000000000003,2.200000000000045,-4.7999999999999545,-17.799999999999272,-3.7999999999992724,-31.799999999988362
12.200000000000005,24.200000000000053,23.200000000000053,-12.799999999999272,-31.79999999999927,40.20000000001164
-2.799999999999997,4.2000000000000455,24.200000000000053,25.20000000000073,42.20000000000073,62.20000000001164
3.200000000000003,2.200000000000045,-22.799999999999947,-59.79999999999927,57.20000000000073,98.20000000001164
3.200000000000003,6.2000000000000455,9.200000000000044,-24.79999999999927,-76.79999999999927,-202.79999999998842
2.200000000000003,10.200000000000044,-21.799999999999947,-62.79999999999927,-35.79999999999927,-1.7999999999883585
9.200000000000003,18.20000000000005,1.2000000000000457,14.200000000000728,-2.7999999999992724,-39.79999999998836
4.200000000000003,8.200000000000045,20.20000000000005,51.20000000000073,190.2000000000008,272.20000000001164
3.200000000000003,10.200000000000044,49.200000000000045,22.200000000000724,100.20000000000073,43.20000000001164
5.200000000000003,13.200000000000045,16.200000000000045,2.200000000000728,-38.79999999999927,-26.799999999988362
2.200000000000003,0.20000000000004547,10.200000000000044,-14.799999999999272,-94.79999999999927,-225.79999999998842
1.2000000000000028,-2.7999999999999545,10.200000000000044,-60.79999999999927,14.200000000000728,-224.79999999998842
0.20000000000000284,-1.7999999999999543,-34.799999999999955,-80.79999999999927,-141.79999999999927,37.20000000001164
0.20000000000000284,-4.7999999999999545,-3.7999999999999545,13.200000000000728,-54.79999999999927,88.20000000001164
0.20000000000000284,-3.7999999999999545,0.20000000000004547,-13.799999999999272,-28.79999999999927,-157.79999999998842
4.200000000000003,1.2000000000000457,18.20000000000005,49.20000000000073,90.20000000000073,124.20000000001164
5.200000000000003,10.200000000000044,12.200000000000045,31.20000000000073,39.20000000000073,-154.79999999998842
1.2000000000000028,0.20000000000004547,0.20000000000004547,39.20000000000073,140.20000000000073,-83.79999999998836
1.2000000000000028,13.200000000000045,18.20000000000005,41.20000000000073,36.20000000000073,212.20000000001164
2.200000000000003,-1.7999999999999543,30.200000000000053,63.20000000000073,-5.799999999999272,169.20000000001158
3.200000000000003,-8.799999999999955,-16.799999999999955,13.200000000000728,34.20000000000073,-26.799999999988362
4.200000000000003,-0.7999999999999545,0.20000000000004547,-15.799999999999272,13.200000000000728,-46.79999999998836
8.200000000000003,18.20000000000005,32.200000000000045,9.200000000000726,9.200000000000726,-26.799999999988362
10.200000000000003,16.200000000000045,9.200000000000044,33.20000000000073,26.20000000000073,109.20000000001164
-3.799999999999997,1.2000000000000457,17.200000000000045,58.20000000000073,78.20000000000073,-31.799999999988362
5.200000000000003,3.2000000000000446,1.2000000000000457,-60.79999999999927,-117.79999999999927,-130.79999999998836
-2.799999999999997,8.200000000000045,18.20000000000005,48.20000000000073,15.200000000000728,102.20000000001164
0.20000000000000284,17.200000000000045,22.200000000000053,-39.79999999999927,-22.79999999999927,-68.79999999998836
1.2000000000000028,5.2000000000000455,-6.7999999999999545,8.200000000000728,66.20000000000073,110.20000000001164
4.200000000000003,14.200000000000045,27.200000000000053,43.20000000000073,-45.79999999999927,-16.799999999988362
3.200000000000003,5.2000000000000455,18.20000000000005,18.200000000000728,43.20000000000073,-22.799999999988362
-1.7999999999999972,0.20000000000004547,28.200000000000053,45.20000000000073,192.2000000000008,303.20000000001164
-2.799999999999997,3.2000000000000446,25.200000000000053,10.200000000000726,23.20000000000073,52.20000000001164
10.200000000000003,10.200000000000044,16.200000000000045,33.20000000000073,103.20000000000073,92.20000000001164
13.200000000000005,9.200000000000044,32.200000000000045,83.20000000000073,101.20000000000073,207.20000000001164
12.200000000000005,3.2000000000000446,-5.7999999999999545,-2.7999999999992724,52.20000000000073,92.20000000001164
7.200000000000002,4.2000000000000455,-2.7999999999999545,-5.799999999999272,-69.79999999999927,-29.799999999988362
-1.7999999999999972,-3.7999999999999545,-0.7999999999999545,8.200000000000728,-39.79999999999927,72.20000000001164
-2.799999999999997,-6.7999999999999545,-17.79999999999995,-0.7999999999992724,-44.79999999999927,57.20000000001164
6.200000000000002,4.2000000000000455,2.200000000000045,-3.799999999999272,19.200000000000728,26.200000000011638
-6.799999999999998,-18.79999999999995,-29.799999999999947,-9.799999999999274,20.200000000000728,114.20000000001164
-4.799999999999997,-8.799999999999955,-26.799999999999947,-10.799999999999272,-70.79999999999927,-72.79999999998836
0.20000000000000284,14.200000000000045,1.2000000000000457,-25.79999999999927,112.20000000000073,220.20000000001164
-4.799999999999997,-2.7999999999999545,14.200000000000045,59.20000000000073,-49.79999999999927,-164.7999999999884
2.200000000000003,-11.799999999999955,-3.7999999999999545,15.200000000000728,37.20000000000073,213.20000000001164
